,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-10 16:00:00+00:00,4.985036852655789,280.83049731456543,83.6149849749758,125.46784777046646,20.42996665713224,65.05825543792554,0.39414316672562844,30.346397320624405,159.18184407223922,486.53836812959673,660.2798514690551,148.03715231888344,488.80218132496725,11.992131472643173,16.64770901044389,9.029375032111274,18.064257674988767
2026-02-10 17:00:00+00:00,0.0023478630177905507,323.51037760718685,83.6483467325563,109.77143712662344,2.9295659413308432,25.73759019996772,0.39661676711236493,19.072773010663752,111.43453039975347,222.5605121876397,523.7499231169606,146.367277228954,406.31016801193357,7.385662430315431,15.65091968667007,9.693346905747905,6.778604783566059
2026-02-10 18:00:00+00:00,0.002108185728416152,371.62333817202966,90.66280478384769,121.81283359797625,5.320019147873052,28.95404779751935,0.4516976325552397,19.655849265272614,58.29439697912912,228.3660164158943,561.7083275073567,164.49507326713456,450.7261739087133,8.407304463190409,17.455002940070653,11.383224361666699,7.68178157404222
2026-02-10 19:00:00+00:00,0.0015801505936147975,395.3471894049615,89.54254200575396,125.50866182421417,4.481548064844602,29.762422365358617,0.4827860919890749,18.86783534317777,32.334255560526906,217.21463280469587,562.2948779741707,171.90091571488105,459.76584208931183,8.979654827036027,18.266341781670203,13.111465951214866,8.11244804559933
2026-02-10 20:00:00+00:00,0.0011079021525250172,460.72225120512167,95.51948012768403,129.80533375442127,2.5023489877049903,29.500777146020813,0.5787918838586417,7.941074716280136,18.79516609682157,75.03710828223527,420.4846039000214,194.84244369243848,458.8214451535208,10.725088061780761,20.325264301236444,18.339405242442357,8.958309546259143
2026-02-10 21:00:00+00:00,0.0009686368499765324,398.66930538598564,82.46477714314584,119.36839629176859,2.108551083840796,28.622101082436604,0.5123621569095742,11.836721894716522,1.321438606659235,131.19045786364478,446.0002202722559,166.5144391097834,415.8324979739493,9.511327195937492,18.523123598144007,16.1364000830732,8.43691162089906
2026-02-10 22:00:00+00:00,0.0007300755274804186,474.79816885865836,100.3417369416646,146.05175868234036,1.2851372708095736,36.71517742490131,0.6304893516619435,15.547497707691992,0.0,175.5777758483182,543.4020989102146,180.69371669247093,493.18877789183637,11.704182756520257,22.748412767812002,19.247100326970763,10.54223849260115
2026-02-10 23:00:00+00:00,0.0003046121157974837,201.49520051858764,43.63269187321708,71.03457453749775,4.901743158640256,18.486638684385085,0.2772044932856459,12.977029068096154,0.0,159.20525207900212,334.68254454488243,78.08566822926045,240.28795700218205,5.134323692213018,10.974497999865982,7.755981318804008,5.243388187964752
2026-02-11 00:00:00+00:00,0.00019874252983736592,172.3008708027806,36.16013470277003,64.77851662005797,0.8866328484643031,17.273079894324844,0.2437686004797725,13.5939565880137,0.0,168.63012797169665,329.21918823471003,68.06772854630962,219.75404710059223,4.519155445604411,9.950696727963328,7.077269502551678,4.794627671150991
2026-02-11 01:00:00+00:00,0.0003083681300439166,181.24005629343048,40.865599089042774,67.80571480113309,0.8526235794945969,18.172304425780773,0.26630508086686894,12.607110721408418,0.0,154.57516970240044,316.8935043728203,74.67082056347837,229.5313801899331,4.9306087636296,10.65246879962362,7.617982923649209,5.018042325178319
2026-02-11 02:00:00+00:00,0.0003137512706632255,190.7346814144298,47.492338286885094,67.03892234630743,0.6150095941290519,17.675342958273042,0.2795103725171146,10.144797776866726,0.0,121.59436644983597,280.6025672466786,74.84612754711578,225.9224863164658,5.1659897399068075,10.722371056699075,8.355482577999888,4.984692564619113
2026-02-11 03:00:00+00:00,0.0002567492757713804,180.81526077920623,48.6096202313878,65.0842507626495,0.6378407480299262,17.276628474895716,0.26499117801074,10.780075706844631,0.0,129.72587410710622,288.20264459614384,71.81930154818367,221.46541868682328,4.9014950410615565,10.360414486815289,7.323457508945638,4.757469394620213
2026-02-11 04:00:00+00:00,0.0004011467683092953,209.58498677564575,61.540395537859446,78.39748527208195,0.8234969503228535,21.069222642128324,0.3058555460959226,14.70126291120216,0.0,177.7512374373272,367.7856828633122,85.94732446000228,272.04751413915227,5.663389545245186,12.193759280031996,7.792077244130681,5.5709082486932715
2026-02-11 05:00:00+00:00,0.6710708385611664,257.6415022008204,79.17600036490848,97.29597395066598,1.5671168100480033,25.99682686205316,0.3726338335837656,18.01317753969341,5.594192872078505,213.84307335949705,472.659766485025,118.21973746546793,355.68070358416026,6.899327154242855,14.747929710251627,9.105807717562532,6.54015925137976
2026-02-11 06:00:00+00:00,4.40514691789122,218.0273609658443,64.65924967255295,98.92523213657486,9.2910445300589,53.90997879964278,0.3043192047322843,26.02588287729666,58.020620867262735,431.700744780968,539.9343134060955,108.6513159505584,381.53106288963465,10.045066327279049,13.121518312968051,7.610292241906222,15.486850118733322
2026-02-11 07:00:00+00:00,24.75908740716119,134.1449676892925,38.92985703677616,73.7963878981045,10.78066425917222,57.25415907835138,0.1851142237507789,24.145786721255806,64.8380926900568,448.92349867001695,433.6792302990439,69.13041094448077,293.64451517848687,9.267220343105748,8.771683223910138,4.656245725012437,16.718078612022037
2026-02-11 08:00:00+00:00,63.797216875537366,124.4455092051178,36.74318685836517,72.5020086224589,7.6796603369954966,59.41233664964134,0.17444907906832882,24.71715159960248,52.40103428259551,469.182819945373,435.4315109389126,66.02671689954569,290.427412741347,9.50873470461098,8.627245291486062,4.527975335106332,16.8950306342359
2026-02-11 09:00:00+00:00,92.38200971657861,125.81125067334672,40.968359120674485,62.84548850867165,3.461649380362345,45.72910143614134,0.18700906264890904,15.86617280480385,6.805792720136446,340.30386818774764,295.1111497585838,66.23165105201774,242.4692095421668,9.150122857864591,8.158642654087702,4.835242438696957,15.683280085470411
2026-02-11 10:00:00+00:00,129.73866510059858,144.65448911943432,49.081152325697346,62.74669169237664,1.953401953272306,17.564613447761992,0.2261655461167659,13.070083620399652,14.94463380895167,156.54122687182016,331.9709305416116,78.43952684598861,228.27640342285903,4.193029849871175,9.849275601610735,5.284171263305534,4.015538988323909
2026-02-11 11:00:00+00:00,139.66301067979123,166.80554198554174,53.787383948959565,66.25749022603185,1.1376808572096313,18.752233421158625,0.25960422593769983,11.476433818918254,7.327006266724801,134.98571115277443,320.8546354715204,88.87254826413628,243.89549549680152,4.803601385548995,11.125400546467171,6.322152220724892,4.44907003175312
2026-02-11 12:00:00+00:00,156.15179873891387,228.77955049571875,64.88249070100139,89.11506663698852,1.6938181848835567,32.38513206497258,0.3500642810070494,15.13295145019933,7.762188445765223,212.95892163720953,397.02565410540535,120.49373709284897,326.15312153322645,7.878724085087682,14.857413607766505,9.86115354386797,8.843213395137441
2026-02-11 13:00:00+00:00,133.06713653293608,280.06871397251376,79.94011389592602,102.83720759106541,2.07826856176415,29.33398484242624,0.4221199042938094,15.29002662755164,4.176336557947,175.39318273325233,432.7443128824942,144.11952749345463,374.8386316792009,7.8012975302001095,17.64639779128692,11.386555970245237,7.031185433441684
2026-02-11 14:00:00+00:00,85.16475486456794,299.02022334835067,87.67044865243106,107.91996164922904,1.5154978317263454,30.589827276877042,0.4331498256237753,16.7720294999054,9.495166480068399,192.79283733726925,460.9920804607293,148.63822941485947,397.7690920835702,8.007945113197186,18.07398252861646,10.78304001996993,7.236733613008937
2026-02-11 15:00:00+00:00,33.395329317836946,305.1926924640015,91.0431549854809,120.58277988807069,8.186127800618067,62.04266838637998,0.4212253295994508,24.12200537505251,59.9656137264681,386.71027957158253,516.6653097551875,148.55298260612616,451.93494384764614,11.796353992737657,17.47434209479597,10.595798671287334,15.818392187128584
2026-02-11 16:00:00+00:00,4.04318840482258,305.38135778011156,91.61702333813051,119.9505380384087,14.585488246384779,66.0511295487663,0.3886094854211102,26.915858532429933,101.27445435708047,436.31866168923096,530.3779223671386,142.12203802668432,449.00693311457593,11.772720518470642,16.462171014722443,9.194057759218708,17.062847778402798
2026-02-11 17:00:00+00:00,0.006580146220607295,332.1186906735117,106.46160980335556,113.56535802583369,5.833275841747561,41.050730999584275,0.40545491098387376,20.058833673400187,65.23117077775794,268.0622309264065,471.9384812916038,147.0394884773284,410.57378595860064,8.859116710851467,16.53294222893312,9.81034234310516,10.501907210775455
2026-02-11 18:00:00+00:00,0.07002491821130337,550.0916227298085,119.85771557438653,112.42645428804451,24.926441191896664,32.04259006758421,0.42156239936202056,17.858751622795683,44.876973136463384,209.62319690997603,458.309735797201,151.04809156384016,403.33100474001776,7.981416652750442,16.896952713011675,10.290965963179897,143.64649973147056
2026-02-11 19:00:00+00:00,0.12120525618007265,728.5149365194056,132.00528140998725,112.28706883599773,40.01563422402982,30.65466439227576,0.4413043731905002,16.451372573978652,6.196280214234142,187.6029677504966,448.5343998976235,150.90497026899897,403.72612867405655,8.15678236777161,17.319128242174287,11.236541677785624,220.75633332181297
2026-02-11 20:00:00+00:00,0.039665150575182447,597.0810128009334,167.9825773607604,132.77839926131946,12.499963107856631,36.9338517066328,0.5389122824787876,18.93127609089765,6.977335592278024,215.27137301939322,525.025691469258,176.77094186138265,446.2486105999102,9.960482317079263,21.005658212067523,14.399770945242587,43.029478221934255
2026-02-11 21:00:00+00:00,0.01396389444249716,536.7740759327439,195.41095631738227,146.16126768117508,5.099875490772198,41.882183202266006,0.6031225388667454,20.736815246554688,9.425327627365688,241.29698544303503,561.692785645291,172.49940069925094,469.3835641541372,11.144725560395571,23.54100362105471,16.862817681308318,12.54612926395819
2026-02-11 22:00:00+00:00,0.009378490148901504,454.9887713115428,178.17008466654764,128.85329674860233,4.273967507086943,37.614055437441266,0.5327293693783861,19.377493335713943,0.0,227.93477397123735,492.17291791836055,146.7388623839424,364.58923384632755,9.84975490624204,21.04977010175253,14.220882913759898,10.774027091915562
2026-02-11 23:00:00+00:00,0.00044976176922056595,344.0329111291877,143.74186749904933,100.42094332624781,0.9876422533509926,30.120102307042984,0.42293737762189243,14.95457945932079,0.0,177.56451718347063,377.36945613649755,113.59707162518711,250.01203888882944,7.8338178277114014,16.936746526346955,10.520410876182712,7.509507822183368
2026-02-12 00:00:00+00:00,0.00567748543788474,281.15164132717626,119.84258878147116,96.36505485827675,1.0860567695028225,41.11329459815127,0.347586156366688,21.00307717721855,0.0,354.51332130690156,394.71177081325584,90.47750246626515,230.0258453229465,10.024188664088852,14.802085436966967,9.254093526105377,13.20121530986846
2026-02-12 01:00:00+00:00,0.0030242656586582164,274.13041050919526,118.36737926725222,85.0530575896273,0.8533713940095446,31.476096535363244,0.34256464595983027,14.255190652994699,0.0,217.28599317057777,321.0637466108601,81.66444376200424,207.86846415766652,8.096740687998519,13.813436569134174,8.646498601808961,9.3545815798891
2026-02-12 02:00:00+00:00,0.003258417385234642,283.0110266205907,117.59425647348688,82.60503261230205,0.6557439244669339,31.353779201777126,0.3433775572991768,12.410899207526832,0.0,198.62802730748393,294.50364644111755,78.19607467128378,208.57326653770684,8.330849814313508,13.532825161867947,7.829998349676853,9.80293770171481
2026-02-12 03:00:00+00:00,0.0006685794988083606,362.49151150538813,144.4459170573069,94.17230009845956,0.9260550152570018,27.815813896138934,0.4254391529729987,10.229985784206967,0.0,113.54677291278881,319.8287057875549,97.34875864707352,238.24138439473782,7.864874750428597,16.33536555490963,9.839110732942068,7.012336130335514
2026-02-12 04:00:00+00:00,0.0007013477838786855,526.6781060998825,206.16166056401227,142.48538943522558,2.016198584338261,42.34276249703415,0.6056802247204122,20.11482934300279,0.0,232.73380328347864,535.4827747553954,162.8445488824289,382.3182025817816,11.21251991703945,23.849331437063366,13.686157835922884,10.367333210890349
2026-02-12 05:00:00+00:00,0.667006076785425,465.82200422406504,168.97258261733023,123.74114803701418,4.4694612206262505,35.94094407793031,0.5132207143489862,17.34144356246796,3.7647851882359555,194.8958915826944,481.1765696181661,158.6372250792177,400.5139910418241,9.501316985944072,19.78068585032597,11.601984738560528,8.459739384462504
2026-02-12 06:00:00+00:00,6.756527456140174,425.63302159551495,138.65386828247222,131.1688671752474,9.214947092170926,73.49602720337705,0.45777543241638036,26.00822144912687,34.183184338995815,442.6257793099743,539.1449793956323,153.12160263944585,478.4810277952895,13.929083202121252,18.485102084468238,11.340693570485584,18.899291977121216
2026-02-12 07:00:00+00:00,82.89831044161181,401.25583495126875,143.85951377725246,143.12724619110935,12.74940523920652,102.34359099657891,0.4401128818136552,34.78913717142726,49.361564581234944,662.7440154931274,610.7063852420738,149.83283832598636,533.960529951398,17.80304724143361,18.501733648369168,10.536284432957792,27.165449433150204
2026-02-12 08:00:00+00:00,163.74665938944813,323.286458210997,119.73167145447844,115.08489581086138,5.232427582892145,73.65531126688376,0.36924097789820587,26.469425306404,22.421593146536516,474.15436259850287,496.9793268366225,119.30381172343905,417.9832457589157,12.892899861701673,15.29232299493247,8.662568036677296,18.108779042809097
2026-02-12 09:00:00+00:00,131.14666324207724,192.28476427054565,71.75709058161493,61.694906087527315,1.3414229037824419,18.001246510576834,0.22277759248049342,12.545523512110766,3.4090208008136944,151.30417343353557,281.99989942384843,67.20895354947596,205.09168068831684,4.138068974714136,9.207272367450317,5.400225875693824,3.9963101854355276
2026-02-12 10:00:00+00:00,223.87489577102465,363.51300127253575,137.84618629922463,99.2105019139249,0.7829415975179278,28.619333319183998,0.43375688163500575,9.405749965468676,2.51278560234304,100.67429513495935,332.66028648844076,117.2307346201159,318.57619934910497,8.017004117764403,16.445127963102873,10.601823185032412,6.820376518621137
2026-02-12 11:00:00+00:00,247.4152438945735,417.7859576203316,149.06061587399884,109.28006266385198,0.9845012133259209,32.776272468136774,0.47137834451006294,13.278433414725065,0.0,148.21875424146933,397.76604992284075,122.87807957848132,349.92933655422314,8.71777417333185,18.311878716483477,12.043857204060945,7.606804115655524
2026-02-12 12:00:00+00:00,236.07039913735596,493.87971936299317,169.297767180391,122.95820064959321,1.216849581074601,37.18984647826571,0.5343938431933049,15.246586018507791,0.0,169.65226875502253,455.9847003626777,136.94590828288037,397.4389969101402,9.884456263776586,20.53891720423828,12.784863645621794,8.626126324267462
