,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-01-20 03:00:00+00:00,0.010874260787137761,1.493017739037429,12.675369883180329,0.1294607966991704,24.54417543245748,0.008677140697255113,0.1688527390543405,0.028918577580304024,276.6893302858438,125.11664294960815,0.0,88.90819798907856,0.0,0.16273484733439467,0.6387473586416144
2026-01-20 04:00:00+00:00,0.026171966076008395,0.912279960363721,10.405225941361621,0.0,29.5444108475169,0.0,0.0,0.0,262.55716367451623,143.62427212054092,0.0,66.0131761482863,0.0,0.0672993413383073,0.0
2026-01-20 05:00:00+00:00,0.33044884250263695,0.8811969133403652,11.622824102345835,69.42814804524248,104.51912406687214,0.0,0.0,0.47241275250376097,286.3808376049396,282.7929000277741,0.0,73.86959495302774,0.0,0.07751269145123582,0.0
2026-01-20 06:00:00+00:00,0.9551303299950037,0.6284773719758595,9.59217977786619,44.5624446541337,172.88353275252564,0.0,0.0,67.96962669024504,246.44037284349486,233.7278471571821,0.0,63.63070062747766,0.0,0.05968779510385258,0.0
2026-01-20 07:00:00+00:00,6.75086690643409,2.0550477053283416,5.1239386167673935,48.76388485501862,112.44960506583001,0.0,0.0,40.550947106884934,131.27755142228872,155.27057771873203,0.0,34.57952984386503,0.0,0.028050758850916388,0.0
2026-01-20 08:00:00+00:00,20.52265987605473,7.112378405670519,4.943418335383855,34.27675351822278,71.77471816260248,0.009275815843742586,0.19556869600489526,20.438987575955068,86.25696497670233,127.51694044903888,0.0,50.48961567055116,0.0,0.11075409707795314,0.8019644208915995
2026-01-20 09:00:00+00:00,89.01887789326084,9.241571669264594,12.994066550596681,4.064862298315358,38.14157226440859,0.04977429148923562,1.0201617420392137,4.884712254405678,130.7197522266496,87.93850048895364,0.0,157.58875071850528,0.0,0.5305993241277274,4.681798277983446
2026-01-20 10:00:00+00:00,92.90139640686745,13.278130698950317,10.860941722827823,6.4223045204956914,57.474863669719554,0.04178208344619071,0.7979186005232825,8.474478800644475,109.5856908827721,133.8502794041339,0.0,130.34042385780373,0.0,0.452032532703892,4.344756819111597
2026-01-20 11:00:00+00:00,90.33235392530295,12.511907467892609,9.70389721581803,6.863556967274305,51.0532414478082,0.03521918032457156,0.6436588998200157,7.8826962988672316,97.71848248799206,123.62719572596183,0.0,104.99140272147639,0.0,0.3830427131424333,3.7033449483192693
2026-01-20 12:00:00+00:00,71.61253745509616,12.13491535880985,8.613065985540159,6.148814640302184,47.221195258547965,0.02772072969859841,0.604600878135713,7.6560862843293025,87.08533723649762,118.10109263817002,0.0,94.36136745918033,0.0,0.3721073227345991,3.0611587529574478
2026-01-20 13:00:00+00:00,31.258388346023047,3.640580779414031,4.9226639540762385,11.7794140978143,24.16933034318522,0.006444805944661198,0.1432512701417336,2.1725118564516097,93.59721478759495,75.31242764797693,0.0,44.890084591507645,0.0,0.11340345494046733,0.8192840649291789
2026-01-20 14:00:00+00:00,35.14396539950518,0.6536664863189633,11.138627195032907,0.0,115.50361947334966,0.0,0.0,60.283828195174735,263.89718197958746,156.30893771700818,0.0,72.17003947513565,0.0,0.07513407888723717,0.0
2026-01-20 15:00:00+00:00,6.359139084143668,0.6800246169792376,11.890000971722865,11.927567829457365,198.4700151699875,0.0,0.0,74.12579943979048,293.11981342921007,232.3477120140162,0.0,99.59648884138244,0.0,0.08343860331033591,0.0
2026-01-20 16:00:00+00:00,0.8555223619846529,0.7137812362227532,12.226105231355577,39.37968787032865,204.36783525106532,0.0036631154436675382,0.09649639580410367,74.00676216388565,273.22131141770495,234.3383190621928,0.0,105.5771748026506,3.3792577893611974e-06,0.12983275497878627,0.4085049571247177
2026-01-20 17:00:00+00:00,0.5283750632634574,1.1423239540633643,13.086391171577919,22.37078347141263,218.76985990782657,0.00650744227828163,0.14785699192305435,75.9669387083589,301.48042101120313,238.3297568338254,0.0,121.7685430312198,0.0,0.16508669074286936,0.512155722304617
2026-01-20 18:00:00+00:00,0.37720685019415334,1.5338270423299631,12.677057572313544,11.50105944566944,187.52950699981852,0.006715281604001385,0.14647202329932538,68.29513579669141,286.5850960902272,217.92375017037807,0.0,116.38088548764247,0.0704472482425793,0.15295125908112817,0.56988873250825
2026-01-20 19:00:00+00:00,0.19271630662179962,2.1448408079289925,15.362883813911797,0.1134618656253645,153.05360587436348,0.007595390540905539,0.1599607550060588,58.918903622250966,358.0996384308999,242.88640111933645,0.0,140.06530860372195,0.0720075052033138,0.1928377730544233,0.5548381315346204
2026-01-20 20:00:00+00:00,0.23972259897483725,4.0131779497444775,20.91059283463065,13.353623930602595,96.15759540112295,0.03123434057285372,0.651217185076185,3.1620585186154417,410.5328829848648,226.51611231935712,0.0,194.4991876701808,0.007185309521842477,0.45458066973331007,2.2708282870020633
2026-01-20 21:00:00+00:00,0.019358575032754344,5.596576963563879,36.29763311650804,1.1175869225974362,62.65946844311783,0.07479679643237472,1.3895983144424315,0.0,639.671910821523,235.182006488319,0.0,348.94181889535906,0.0,0.8702532425357948,5.428991420568385
2026-01-20 22:00:00+00:00,0.017977325212479613,3.240822986712912,29.22729457095602,0.7390862971017724,51.314694441139196,0.049487311999957345,0.9438176917762948,0.0,543.9417948641856,194.23992241772368,0.0,252.13770618893042,0.0,0.6668413855779066,3.530554518683703
2026-01-20 23:00:00+00:00,0.013178386732203751,3.2126742846546157,27.39391841953077,0.8503848305010284,38.04863318852891,0.06258252900983964,1.215501109487863,0.0,453.46035560307274,150.29731730084234,0.0,242.0300196449647,0.0,0.7212452814876953,4.544189421187297
2026-01-21 00:00:00+00:00,0.013050104751737415,2.6860376732347033,20.810669364251694,0.5650188866425263,29.281453767084486,0.04524376191529187,0.8429804810034326,0.0,369.75811580301274,126.87628479559348,0.0,176.2006858059715,0.0,0.487052965666731,2.9334065908717104
2026-01-21 01:00:00+00:00,0.013776845897209537,2.356126916678936,19.948650404931712,0.4768786323698164,30.002754711460472,0.038191900442207175,0.7096585132427633,0.0,368.0477146360987,129.976621080739,0.0,163.32536628203354,0.0,0.41116410653337876,2.368095969572187
2026-01-21 02:00:00+00:00,0.01654416343052245,2.1267926708760707,20.33827678383336,0.4946699678447987,32.29998196511395,0.039604417986328126,0.7164238880094921,0.0,397.3147512310061,141.59139071088777,0.0,171.82884054391928,0.0,0.4433567909396088,2.5143668661527654
2026-01-21 03:00:00+00:00,0.015073879363153488,2.3031354161869686,22.242786845377104,0.5801529667004593,33.44389970293757,0.046462858349024014,0.8821464801914406,0.0,420.50444780218334,165.95350359486827,0.0,195.81667888403703,0.0,0.5506358695362175,2.8860757002693855
2026-01-21 04:00:00+00:00,0.049185848275863635,1.7478922460120032,17.817061763897016,0.24975238170278063,34.17109858042601,0.02001601686991959,0.38380907056406116,0.03445347841115737,390.05271486555284,179.00311674750685,0.0,141.90763074282742,0.008314045917758427,0.27771296434438664,1.277241247691986
2026-01-21 05:00:00+00:00,0.25801562422408186,1.2377442646286874,13.596590283903215,16.863546971715632,101.00690054870478,0.010239630549756521,0.19602052801443756,3.971147510394009,318.03118893159296,210.72368769869,0.0,105.43479753671176,0.0016368799808787176,0.1667715088963872,0.6767120819935394
2026-01-21 06:00:00+00:00,2.2175391194958998,1.8928053197887191,16.434846293613028,41.26986546079956,177.68335349330133,0.024130949099858613,0.5035340361294428,60.891401351753146,314.1044681557137,247.553411648759,0.0,139.2202744766064,0.10555334090696909,0.28156550933132907,1.9922508447018485
2026-01-21 07:00:00+00:00,30.38757360942139,3.39157405903165,20.066401135841815,17.726151515157547,166.02321367527384,0.04548743713207652,0.9232297794569384,65.7092800274972,355.3876647733323,218.1332612663854,0.0,198.40009011822326,0.02768479879925669,0.48220172870631256,3.221186075741112
2026-01-21 08:00:00+00:00,98.36580287633637,2.415166178861978,23.742106175591353,0.7626662094373234,91.35969623676283,0.06268375433569014,1.264261029300686,33.523058406640054,385.57010357188597,166.99931490124823,0.0,243.4707308735447,0.0,0.689376062656488,4.700033723398345
2026-01-21 09:00:00+00:00,63.15165069239731,1.0748523639277632,16.944447645792653,0.0863670813624009,89.81498344409775,0.005880678129798948,0.13425875032678794,0.05047261827608554,409.9770983527062,185.41303582302933,0.0,151.3075255627102,0.0,0.14904993236399183,0.5903770548796451
2026-01-21 10:00:00+00:00,103.54133473384722,1.2420443643100536,20.2566144506567,0.0,86.86783008568497,0.0,0.0,0.0,528.6517191583682,220.37630793661293,0.0,176.61118106328775,0.0,0.12796820723194494,0.0
2026-01-21 11:00:00+00:00,164.04395368522574,1.0245556300457137,25.39180256332635,0.45795353880818235,44.07514125763813,0.03284123197078906,0.8735709808712973,0.0,505.4470449168967,186.4530755397397,0.0,267.11317047542104,0.13928213982146456,0.4928123750765322,3.779795665158078
2026-01-21 12:00:00+00:00,161.0585071550536,1.7047051442288372,26.95941514949295,0.37342606506852105,56.46738433901305,0.022521713622162667,0.7048895033410315,1.1320517298735862,593.4450417195558,230.2071017401608,0.0,276.5025342926564,0.0,0.46830428053172685,3.3041171674015466
2026-01-21 13:00:00+00:00,104.68489264643412,2.711777053318283,25.586661390963883,0.5371350070610422,61.04302480447735,0.03240643773825987,1.0727923620868494,79.0779709758859,518.7568560313733,201.90711630135291,0.0,296.04323284339347,1.4491860029241541,0.6379994297060628,5.658948713284403
2026-01-21 14:00:00+00:00,36.04183546723521,0.888129754497305,16.53589951003673,45.374806583098525,130.65847527609233,0.010232884672580034,0.2773068841092365,50.80451116219755,350.17649767205046,235.3540079917392,0.0,179.02769812245577,3.6535688798793142,0.23725800546183595,1.5347718064739144
2026-01-21 15:00:00+00:00,8.2837102353802,0.3613181223852392,15.006515459974322,21.03909302683364,224.13659668339,0.00509814469391669,0.1652354653416185,80.19733722215544,343.752910068259,267.4536739141699,0.0,158.23798788465317,0.1760008872345904,0.16435291434661425,0.6951699711825499
2026-01-21 16:00:00+00:00,1.2151306343946149,0.4403704939693688,19.456721339223158,0.28151783955433207,234.46552338531984,0.01636562072665871,0.5313079898697173,81.09376132876295,386.2837292082134,260.0878487619403,0.0,215.07153751967502,5.028774414102923,0.3836407779302539,2.168770686317716
2026-01-21 17:00:00+00:00,0.45258042393422826,0.8034457990201546,20.8157133932449,0.3512501937183924,218.1936463517613,0.019717713660734135,0.678710986573572,75.13190642037188,384.2081318820189,250.91596216150782,0.0,225.82536911941475,1.3234843569721695,0.43899814120222813,2.0410830565988562
2026-01-21 18:00:00+00:00,0.26271567821447,1.3681885264900848,20.9712563351529,0.4064888075550666,196.49112980065175,0.02283268502163999,0.8088729972052997,65.30577805997851,388.1160373006524,249.01524768509984,0.0,236.75776321626768,7.0084854873027655,0.4557408791856846,2.334462541221953
2026-01-21 19:00:00+00:00,0.20476779662321318,1.188634756876454,18.512202426680567,15.493908560483584,186.25999502425236,0.01812156598281437,0.6027562663912623,41.04457713120784,374.4570613153227,259.94888932214866,0.0,192.32297606687956,0.5694428029475121,0.36125824960678665,1.815408714596604
2026-01-21 20:00:00+00:00,0.05186244909557426,2.174200806945182,32.09701886581112,0.6913071232959922,173.3926810526162,0.04719792019206914,1.3019912475742383,0.0,583.6351331160769,319.66844401011065,0.0,295.8368136847548,0.0,0.6826266307445792,3.920723092782737
2026-01-21 21:00:00+00:00,0.023174717253114062,3.104096872460027,49.86183967859512,1.4538622045604255,80.12825390913976,0.09924266085798061,2.5226029971792996,0.0,791.3585024283971,284.1566888439421,0.0,497.6661396381953,0.0,1.3254811174631373,8.350114931956325
2026-01-21 22:00:00+00:00,0.021456185313949605,2.2695699904219246,43.76900350681225,1.2459130921979744,60.20394900159184,0.08511538203472616,2.0903530699106003,0.0,702.1187792411403,229.3760476951802,0.0,409.4481239453336,0.0,1.1144550010599539,7.007233889002843
2026-01-21 23:00:00+00:00,0.01667258536344491,2.610290932804043,29.95356750681649,2.216646867939849,43.50035048331663,0.05161295339229024,1.2938611018716415,1.3474242816203315,512.1841581016392,188.7870797145521,0.0,250.98315919624176,0.0,0.6974579849409044,4.282718289501297
2026-01-22 00:00:00+00:00,0.013942202198693228,1.5314524373884677,23.972931711161145,0.5247621326955789,32.297666967768556,0.03805120012044829,0.9397334319401748,0.0,423.9178732661337,148.57142661382127,0.0,195.03746445247816,0.0,0.5691376776583478,3.1855579066353754
2026-01-22 01:00:00+00:00,0.01827242536180412,1.2346173886965068,21.948241499537453,0.42800190666702365,36.87951619756879,0.031042749350282763,0.7592628315226057,0.0,390.57078796986707,140.23334046339048,0.0,166.56329813225514,0.0,0.3771357482488474,2.531482687533921
2026-01-22 02:00:00+00:00,0.013422766465891179,1.1801829357417977,19.649245007277127,0.38985437702753395,36.705927270100325,0.028327293516987023,0.6779502781194774,0.0,379.7919190795303,138.66264417987412,0.0,150.77227589240292,0.0,0.36624304223916154,2.362007877704356
2026-01-22 03:00:00+00:00,0.022943229520178687,0.6830462085858628,17.40988505759327,0.23533852529757204,32.58360185795905,0.017098912614398772,0.39491117918306684,0.0,371.128265119444,162.61372111849715,0.0,132.4359657803546,0.0,0.20007265534393562,1.400150355606807
2026-01-22 04:00:00+00:00,0.04481588947281934,2.081800479325637,20.507043513372,1.6116809650620483,45.80119156859138,0.021089849820742114,0.5008021191700448,1.6266033851948098,411.03390686164175,216.2305254139606,0.0,161.24198999533405,0.0,0.2795466452138798,1.7440033138402478
2026-01-22 05:00:00+00:00,0.30124949186695854,1.5284791940699232,25.540243752018444,0.5114938667792774,124.73512134646681,0.03512924129449153,0.8737490257143702,0.6685683657446552,461.5696617554104,268.1863158475381,0.0,234.59433979347153,0.0,0.4886363276815997,2.992011991943507
2026-01-22 06:00:00+00:00,4.178741903258717,1.7949116431270815,29.781273275282963,0.7535151451754019,201.08681372283434,0.05184019740249487,1.3361363982239585,80.53945978018254,497.7997208216028,295.3632360851207,0.0,346.0299812959271,0.0,0.7801767317999431,4.75419300006225
2026-01-22 07:00:00+00:00,25.343542123793,1.0298294725859685,22.97581522475111,0.4472528528790652,196.61959338399305,0.030773670403921677,0.7932444127135019,80.80555069008207,417.13971579225915,270.2427333184131,0.0,254.70249851369687,0.0,0.472134840626411,2.997315703802656
2026-01-22 08:00:00+00:00,95.06252343091651,1.838539498119716,29.380016312418597,0.768641572124797,192.9260969549366,0.05292166569710141,1.3730891142117772,45.976472431077696,489.08478757172566,287.8867314318615,0.0,345.0561216235405,0.0,0.5037040707429349,5.015354322626381
2026-01-22 09:00:00+00:00,190.28433599450696,1.1664986735982918,30.804482095988412,0.620693600403846,178.13609507328073,0.045934771537749934,1.1672381838211088,0.0,561.4254358963857,356.00911242573585,0.0,352.9768175264587,0.0,0.41003669080346666,4.903319067479412
2026-01-22 10:00:00+00:00,209.84852509180178,0.6887399428986201,23.886219651171885,0.3734939932989833,109.2166626479121,0.026470424376700552,0.681175432159362,0.0,481.7594566221488,316.52911724639097,0.0,268.43800918665795,0.0,0.2475711317813048,3.229558629401535
2026-01-22 11:00:00+00:00,251.15680540216266,0.7629024004881421,27.352139739341446,0.5193619387020944,62.265141377056345,0.03155381892494297,0.9320308699258365,0.0,525.0458439647795,318.7788362900983,0.0,312.8502575969552,0.0,0.32545333713434027,4.829673264431305
2026-01-22 12:00:00+00:00,210.93448451293588,0.4714202637652886,29.1111800702233,0.5374265967225617,141.35393445208723,0.03265237858701121,0.962130460014228,0.0,529.3647193928969,340.4039002691329,0.0,323.76424300769884,0.0,0.340234918689251,4.1736736772468985
2026-01-22 13:00:00+00:00,140.26408808101235,0.25645543698636586,25.29660998086502,0.29266284153497746,197.60366956073264,0.018182205445315923,0.5793190616281987,0.043932338433686526,505.99551766777495,352.0344239209442,0.0,268.3793065457062,0.0,0.3063778659829766,2.4544544929529017
2026-01-22 14:00:00+00:00,52.05288145270565,0.17338442656658548,19.25229235737758,0.1930322351640283,194.56881333014414,0.0119803564688803,0.40764673014331887,49.73559989921189,393.5559416445061,278.3704777414475,0.0,203.24256613557804,0.0,0.27683928603807134,1.4835444046482422
2026-01-22 15:00:00+00:00,6.872482599754731,0.23100290701576792,16.886561771919485,15.115253416611043,225.41012904421902,0.010362595549643649,0.35362357313158954,83.33372110783696,363.26003229561996,272.07330300825555,0.0,184.50772463275047,0.0,0.24550173999858824,1.0503013073373064
2026-01-22 16:00:00+00:00,1.5296204925322725,0.2669343790194836,20.222647525434162,20.707298373990668,254.79312754765732,0.01685698898159032,0.5923850487175464,87.1201926624731,399.64047705905153,294.38453578765836,0.0,222.51561008387537,0.00028331073918639194,0.3625488608190892,2.2974818790502463
2026-01-22 17:00:00+00:00,0.850231571981716,0.2282863775237415,20.692373066286695,15.309927140020282,257.2402133018469,0.016278096715352273,0.5735464265998543,87.25673706578617,403.1351363307602,292.94430406221886,0.0,220.37131667877364,0.0,0.37498376007518547,1.906666121411617
