,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-01-21 23:00:00+00:00,0.30639461060948076,276.01614119259966,140.86031851603718,57.16096516841955,587.3475284368533,0.021572236984053347,33.27445471218961,15.231752748751573,1508.4419469525956,157.82367609466354,0.0,1055.517558866283,44.856170993227984,29.96144025562965,72.405079215155
2026-01-22 00:00:00+00:00,0.32525078859870976,308.868764552885,154.76626938602595,60.92886197828516,651.2670937557775,0.024208116422056433,35.32223564181988,20.72158781969827,1601.7300335332063,209.3410264530238,0.0,1148.8198249083048,47.486615135411625,33.62238391952283,77.32584401101762
2026-01-22 01:00:00+00:00,0.324674392568996,288.8720652499061,163.60918380658455,57.64479593191307,664.2152339291032,0.02553167666943536,35.28287834840471,21.108102307442905,1628.9586325786,229.10400588246372,0.0,1198.0228902235501,47.17307911050447,35.46537537385304,77.26855118843565
2026-01-22 02:00:00+00:00,0.3195405481411317,273.20517405818504,159.14661994422923,59.24769121595244,634.8373848500369,0.0250723319249905,34.81231039585646,20.475057462794773,1598.0600837806016,216.07029866348304,0.0,1217.013845223701,46.52248427672956,34.8266711332883,76.01276611507527
2026-01-22 03:00:00+00:00,0.3538098477761714,264.6506361541936,144.70896088949283,95.35814407299694,594.9038671104643,0.02297607021762948,32.078759531706204,21.94580648608523,1450.0306928026757,214.9758062779727,0.0,1101.82360911296,43.282738044618306,31.911208635596502,71.17798496324365
2026-01-22 04:00:00+00:00,0.31536477830463355,214.34508919484801,129.51217071214535,107.11128740272162,558.5359258520988,0.02023821525137336,28.750755622105764,21.891370559080148,1292.102057510468,209.95359722645563,0.0,1019.2475029960697,38.78986773146993,28.108632293574114,64.3161399054071
2026-01-22 05:00:00+00:00,0.2794778407139122,189.61591518144294,106.46921856503582,218.09313762120553,674.5363880387795,0.01662234568467612,22.464697288452545,435.88138962873927,1095.474306068225,474.2623178754219,0.0,928.4895164486574,30.280284141083577,23.09801380390708,52.913715152651086
2026-01-22 06:00:00+00:00,0.7924993837966796,149.81845826060174,100.17329728736138,247.33840892213053,766.7672516552393,0.014454908849497029,22.588678691275163,593.9612179539154,1156.8900913567443,443.2377040307185,0.0,902.9363498909763,30.52968959731543,20.099042336928225,57.4528557241472
2026-01-22 07:00:00+00:00,20.618042488864507,131.8034055773325,97.81638090073625,257.23947173615977,776.1402287830501,0.013506552767167156,22.347014925373138,579.601881834843,1193.7584191686199,442.26158726293966,0.0,898.7489636199559,30.623687119955783,18.794036871828435,60.40837315757416
2026-01-22 08:00:00+00:00,90.67888752311448,119.18536816949604,109.10551326055318,246.7662285471464,795.3306639146634,0.01497863532236736,24.3036985717331,554.7254665018597,1320.6745017710514,383.9125166704285,0.0,984.8007879937231,33.86956109808379,20.836727617170492,66.3200997256536
2026-01-22 09:00:00+00:00,169.54390116566196,99.01658066528866,117.62919407919543,208.9093012995916,769.9056470791645,0.0162119405361927,27.19622805893657,474.70453944037365,1427.006438128752,343.6112090573016,0.0,1024.8461540921978,37.96140166559896,22.541514721325953,72.68667860607452
2026-01-22 10:00:00+00:00,217.83452659163703,80.34104206750641,118.44325486614241,195.9249574363328,777.0412237093017,0.015131876080051019,27.717400319390066,448.1290641161177,1446.9958014501085,469.62745912230554,0.0,1029.7693135809313,38.32593627652999,21.037686737779485,75.34720184983725
2026-01-22 11:00:00+00:00,244.93241606097234,60.34102283533616,118.30378300112054,163.13451800937574,612.5276094996207,0.015681707964310596,26.15549451997049,422.6568490707054,1371.3359900072214,269.94886727154886,0.0,1001.8716507793561,35.684262040257146,21.804748501059393,68.18710669549178
2026-01-22 12:00:00+00:00,214.4473618797793,55.582412845207735,116.44303044298377,173.03839777988526,650.3121791822476,0.016044274016939163,24.8312030075188,427.8926201596999,1299.872679192938,317.071144843829,0.0,997.9906531760449,33.9406015037594,22.30869074158372,63.62798097050585
2026-01-22 13:00:00+00:00,160.39750566210594,40.47129233665866,110.6547467301196,180.29931576262433,672.4478255630679,0.016119769486197838,22.785371179039302,444.95959846735593,1225.6839654082319,392.9901056914427,0.0,957.5586759267694,31.101819505094614,22.426731829185986,60.806926168817604
2026-01-22 14:00:00+00:00,75.74909776592919,34.573813282184105,107.42832268352203,264.0512919995358,777.6108267929349,0.015270170853394464,22.366509009556694,557.9467673327841,1226.438126170274,488.6508458058108,0.0,971.8462471231214,30.026833523818787,21.260890739274938,59.43515760040038
2026-01-22 15:00:00+00:00,8.540555476281378,29.852236192432105,98.53842842194575,270.3076201543574,829.6931372237256,0.014058177406239379,20.50184770816382,658.6179392824304,1135.5490001185974,485.27154304094955,0.0,923.6477535734246,27.236574450772988,19.57503214563409,54.22927403387917
2026-01-22 16:00:00+00:00,0.9591333788434238,22.340632733496737,100.93616417121336,246.07778079644308,811.4207359345714,0.014146312782741916,22.2034849881166,591.5059928988395,1192.8545292251788,382.2887309476987,0.0,886.185720420248,29.206734733472377,19.695840362109394,59.035373096985346
2026-01-22 17:00:00+00:00,0.6450108375871006,28.804025907232283,105.1348692615469,250.78852517914825,840.7774312669362,0.014387789701871883,22.979793396648606,560.2294844366295,1241.3628814118392,420.3073073967866,0.0,907.6418333314277,30.75175277211477,20.029960332035625,61.78273668036537
2026-01-22 18:00:00+00:00,0.4873505096669782,34.180132828832356,104.68048202538006,244.85453177680418,834.6104630847492,0.014824545934613813,22.672800874186656,553.7633487705536,1196.789812369602,433.2358474024554,0.0,949.1646832084008,30.299483435156205,20.629587380006797,61.06665178827103
2026-01-22 19:00:00+00:00,0.3414611519534756,46.20756153765092,108.73683911093792,225.14483999570518,804.6205501780346,0.01597592655323421,24.02268308080808,477.07804436837097,1199.5969783945588,428.07671720337714,0.0,984.5992281029869,31.755119949494944,22.21817495678634,63.96082604278116
2026-01-22 20:00:00+00:00,0.24915957522281953,41.414671457188675,108.51180352238256,170.5654502453785,654.0816172526586,0.01634875231646823,26.36390406395736,378.54784230253205,1188.1022628734008,256.3446334177875,0.0,967.1237860945278,34.83461692205197,22.70998706680093,68.85891645379388
2026-01-22 21:00:00+00:00,0.28358510925276503,38.994101919245395,121.15829523303452,110.07569908108567,603.8812287366327,0.016736313510417208,31.477947127056918,173.86373367975168,1398.92534394389,144.39411979607337,0.0,1015.3890353263146,41.5168599946048,23.24487987557946,75.95343386396819
2026-01-22 22:00:00+00:00,0.3249391294832161,53.1475206166024,136.86967498415805,45.61802922522205,610.8953764023383,0.01833415397442016,35.74330424315378,57.00594988795583,1603.3796405219819,131.5602037929153,0.0,1116.4688916225305,47.311137252756275,25.464102742250226,81.44289542467772
2026-01-22 23:00:00+00:00,0.3583755209353062,48.96529604902695,121.77608772728992,41.273302951386874,535.2967784572243,0.016004051324474636,31.835692109753033,20.281986222040718,1472.1469107487485,192.74887507927122,0.0,940.1971335981257,43.06479176572596,22.22784906177033,75.31091665737715
2026-01-23 00:00:00+00:00,0.37359161889701514,37.77339080407532,133.37575713131693,39.18710032672903,539.5780273417801,0.01807573237666012,32.68926665348883,14.348862828218037,1534.3407788100412,166.14896879518818,0.0,1017.2961082720866,45.20458588653884,25.105183856472394,78.5603019427904
2026-01-23 01:00:00+00:00,0.298150240045185,36.038791840823905,130.2167204080702,33.42663706930315,519.5077230606281,0.01819131052285283,31.54429539678057,10.914413221211047,1470.4173538548432,157.3128523138352,0.0,999.2373145340642,43.3510449025699,25.26570905951782,76.10080278778469
2026-01-23 02:00:00+00:00,0.3609406665165504,30.846078283545417,129.64231035012486,28.904375744422342,530.7481458957686,0.01773892826679348,32.003405764467466,14.904726509821804,1483.6466097162804,211.07454379588918,0.0,1000.2416987187705,43.67382064850259,24.6374003705465,77.54820460707755
2026-01-23 03:00:00+00:00,0.29915545736737603,29.848935875855087,127.8687409243423,48.326734846399845,546.7714344098672,0.017148652340977545,31.411323023574486,16.434493034791043,1473.280796442854,228.8192106159169,0.0,984.6914260266378,43.198048043849106,23.817572695802145,77.8149799504019
2026-01-23 04:00:00+00:00,0.0669691610019994,26.480276919958808,113.6634284442124,111.45710145997907,524.760200878138,0.015949099265306882,26.594481054365737,26.902306987737894,1288.7373694553767,270.6451458884812,0.0,932.6603671712044,36.478253706754536,22.1592949412682,71.05385483225582
2026-01-23 05:00:00+00:00,0.24507012654524013,23.89805576019013,108.00218545437679,189.0777972730287,617.650431969415,0.014397723557233177,26.558548644129793,430.5938237577458,1294.4364778662036,367.3962578451951,0.0,911.9838353355278,36.15325709284707,20.0140290910746,70.3258320601633
2026-01-23 06:00:00+00:00,1.2270231273034757,18.199483025177834,95.70944171017499,195.11430880498844,745.9657234070387,0.011050917904053253,24.655835992650616,472.65476605868935,1297.2574225992462,446.2686175532446,0.0,821.438659783084,33.085956387196596,15.389330027234902,64.47238060606638
2026-01-23 07:00:00+00:00,17.475600298963062,19.104914835246745,94.22774062159905,225.3282182291899,744.6055107980419,0.010281952731891753,25.275046425787522,524.3065280204282,1292.556727298053,491.68159593778154,0.0,795.9344734078727,33.36488949516256,14.318161341789127,64.93531133735323
2026-01-23 08:00:00+00:00,58.82932633210042,15.017780941771392,92.79957981635093,188.74416999845428,711.5011807100102,0.01033218199544495,24.213522980703967,433.8091496094319,1251.0872338291142,462.0878917934253,0.0,763.7150103795391,32.226316299815764,14.379537852678798,60.60396727460827
2026-01-23 09:00:00+00:00,109.34469624556499,12.358832403579775,84.22243329633199,166.0659424691447,604.0975030155978,0.0085903444758794,22.387639504095414,365.77422305424574,1227.6039959537832,541.4337660125822,0.0,706.5568729141924,30.02721721808418,11.953002664621863,56.265284903699474
2026-01-23 10:00:00+00:00,161.02021051787816,17.134582055369645,77.55810108933727,119.09509591367261,560.0119701191163,0.009044024888932226,18.38785917818434,289.57411056827607,1053.3008201015616,607.6796298771144,0.0,701.2909540968285,24.241548161167483,12.581354637824457,45.789719658780534
2026-01-23 11:00:00+00:00,160.8416771947001,16.97990660232234,82.64999571368216,86.56346409551068,526.1136182212156,0.008556650269930665,21.555987652674812,223.30368574047645,1181.6844701692453,578.2317818953493,0.0,695.0951241215378,28.74131687023308,11.90844798265607,53.97196709012663
2026-01-23 12:00:00+00:00,140.4666045431934,16.557842936652552,87.15354621821713,80.00915237434131,500.5309211025405,0.008780318444686104,23.668020392407428,178.766449854961,1245.3009405668618,489.1071795645148,0.0,713.0062719293591,30.911613822112194,12.230205284040979,58.35747109235388
2026-01-23 13:00:00+00:00,101.80141510092858,28.54941703212145,89.53893075302584,111.07307410698796,605.214377826741,0.009211170640947314,23.35631962296241,230.32081960081038,1272.3140212594446,623.1331968755825,0.013490583204439867,705.8928206258653,30.747595084404782,12.830552113605298,60.779758243674785
2026-01-23 14:00:00+00:00,47.62647339703329,51.54441506388994,92.15187228813404,185.82573343351754,714.1836521775421,0.010200951625172363,23.224223987872517,391.8453829837563,1178.2029155238206,605.7920793919624,12.450109965932121,758.4908308616087,29.037201138486935,14.410875464875911,54.82903336994249
2026-01-23 15:00:00+00:00,6.966538193254982,48.71183247415362,94.6745818650499,224.771188820484,781.1989043002872,0.012305938779708916,20.820070941218233,532.2678865188502,1089.1299041558075,507.96420142617916,8.159617021276595,812.2811484287726,44.1436411636656,17.28963372414398,50.88354502807704
2026-01-23 16:00:00+00:00,0.6287728138282944,40.702202200719135,88.8018237853842,193.47250656028447,737.8996088007616,0.009859671199533874,22.784936480702303,526.5753436205677,1244.1960056307653,450.40117397257774,4.229201078712285,747.5628068874638,49.00969977481038,13.83582645690875,58.6402322653143
2026-01-23 17:00:00+00:00,0.3858019009256277,55.280989348380245,95.44720581369215,176.1463636426393,763.4250440200772,0.010899333155676373,24.33183484862645,435.0221360085101,1307.556754138826,447.481082542124,1.0382001172971387,797.641897516811,31.339671451636764,15.212751990058253,64.75436732724056
2026-01-23 18:00:00+00:00,0.20080606519656785,71.98797027207524,95.15632137796828,159.1976782992149,755.626555115585,0.009065168210933542,25.774986609185994,282.36417691300556,1361.8193004815048,537.5676506944087,5.598153143805769,745.6994474518302,33.17804066908994,12.746684592155992,67.99816314676205
2026-01-23 19:00:00+00:00,0.10323145696184549,83.41357004024734,107.0965870994553,181.31112660523928,726.3203173246517,0.015688886833615967,22.506335607927284,335.4404029631621,1130.5557278870992,435.1528047906665,2.0793398583923364,896.7858412041265,29.21950717636666,21.860310861359263,61.614208237511725
2026-01-23 20:00:00+00:00,0.05459630054335573,79.52207205752443,108.57073766084983,106.15655186297496,644.7507058286749,0.01491173346718775,26.434171086467373,159.1675603036655,1193.715972303283,395.9183036849001,0.0,874.8355524496471,34.55692703310832,20.718384880680635,70.3835528142133
2026-01-23 21:00:00+00:00,0.05282609593857949,68.73618748760484,113.20475652162897,78.92418789769118,528.1661540538419,0.014883335492151711,27.87006955865305,99.98441641112768,1298.1968951446192,258.13261320754896,0.0,894.2320188747101,36.54847200129412,20.687475418844024,71.04904399100515
2026-01-23 22:00:00+00:00,0.05881721274882656,75.01221705684956,129.51658269394756,76.09881509428811,567.9872854848933,0.016901888149584824,32.109509086490434,65.56591022550901,1447.7427025195475,233.74609634762294,0.0,973.1646396387667,42.42836389166419,23.480694548202994,82.29646431131944
2026-01-23 23:00:00+00:00,0.06659072484834933,74.00251654708283,142.82956761454054,56.79569245326606,568.867812328241,0.018757405004372476,36.55830794174378,36.500324500225325,1641.4613675118107,203.01959569920498,0.0,972.9728385918586,49.07736421323346,26.051951394961776,97.0273130739785
2026-01-24 00:00:00+00:00,0.06913830476029616,91.06943984033116,144.22601354592797,36.665060933431455,554.6453058284924,0.018332530466715728,37.611237789601105,0.0,1703.4295526841765,249.3668147866345,0.0,966.7779754528271,50.885792303577965,25.46184787043851,98.5234881293345
2026-01-24 01:00:00+00:00,0.06778934045844466,90.58779031362705,142.0060873915603,12.959278831209202,520.0122411405556,0.018047738410968326,36.877401209393895,0.0,1671.888503726621,309.091553982601,0.0,973.0533215982072,49.350639853747715,25.066303348567118,95.47104152504083
2026-01-24 02:00:00+00:00,0.06570336605890603,104.66451675018462,136.7233415518668,20.15034132696703,478.7433565723243,0.01696870848586697,36.07114796633941,0.0,1620.3764137447406,313.5843823165354,0.0,940.8946992028157,47.043610098176714,23.56765067481524,94.67286772068935
2026-01-24 03:00:00+00:00,0.13314090679251644,101.819216829372,133.5221878593096,13.252571565994852,455.702497676886,0.01587662483779749,36.61374936794202,0.0,1641.0282466711612,315.23300582740166,0.0,892.3684684803205,48.26357871228721,22.050867830274296,94.52159164742017
2026-01-24 04:00:00+00:00,0.06566793088916983,100.61598098699548,126.11147643751187,14.029828189325798,430.6885869913141,0.014267621887449962,35.592018541930045,0.0,1618.977168141593,352.79791947364055,0.0,833.7187192116951,47.93758954909397,19.816141510347173,95.3096354137766
2026-01-24 05:00:00+00:00,0.052260254988913526,112.37429309032962,133.89195508243785,21.551151339412236,558.8534295420573,0.020577807783371347,28.534099223946782,0.0,1288.7378880266074,338.38336493326733,0.0,971.1464945308808,38.097725886917964,28.58028858801576,81.7514716933546
2026-01-24 06:00:00+00:00,0.12838360340476512,107.20691505794218,116.39796233775775,30.63263161713253,556.0631487063184,0.014893740801914019,29.48767622041832,15.070861871546855,1310.9202294153781,351.0453384499312,2.163130185067007,813.7818347510197,38.897370984112825,20.74299425352697,85.92162880564142
2026-01-24 07:00:00+00:00,9.303696460665519,146.75847071411124,117.27891772997967,113.46686202194503,667.57956481245,0.015473405862327799,28.041012296032545,57.5109635868369,1226.1369542233215,412.40812315882124,11.641103538878395,906.5774906542192,35.38069603068282,21.844759257129834,76.10591210906384
2026-01-24 08:00:00+00:00,51.388309149755415,143.1736798552225,110.89953003348353,150.1548881938728,652.8101570400696,0.014914761679170172,23.528576073754692,59.59557928259879,1106.899758041037,430.2535884401542,16.390839051524626,843.1741815635309,28.472044726989157,21.228749292281666,60.16520449404629
2026-01-24 09:00:00+00:00,61.3783350717915,116.52271584126932,99.11041379241279,111.39085872547379,590.7741818631802,0.013827576410718806,22.112651599683417,45.26731409492099,965.1070113162873,341.282376863777,11.548945181396835,765.0484085757853,27.692319875417844,19.54219637234192,58.083443249851356
2026-01-24 10:00:00+00:00,61.53919295484995,111.47948870894555,75.73042763486997,79.91628358465474,442.43130939955057,0.00716531188080685,21.21059721917058,14.48149133063527,970.2995488293486,358.25311979253456,11.836463322409882,563.016125878665,26.24028490081874,10.306557024317103,56.25194410734897
2026-01-24 11:00:00+00:00,45.84150640423188,107.28153843066632,63.383250117391825,63.84695079892907,381.77276673976394,0.004811824946061091,19.808006174054775,6.080177064902135,890.9759070831919,362.7724028646279,9.530443032753073,439.73660065756314,24.43347328950772,6.964473733255376,51.06769178421516
2026-01-24 12:00:00+00:00,37.342881692259915,129.38784034399848,58.87310869976047,77.28880887400284,360.1449388362645,0.003327031159691973,19.912214572341,0.6564581571156693,870.0906381651458,392.5992619872562,14.754149394456638,387.5988817681845,23.6009503651517,5.051805738145936,50.344734374756335
2026-01-24 13:00:00+00:00,53.74548933123858,112.79645057739124,107.4087417822842,89.68845646490172,605.0492957146508,0.015080652837804439,22.932168760274777,0.7915244634048795,1111.0292546969563,392.9367818921331,11.749513215593193,842.9897390723404,28.02864345782982,21.321530575779118,62.99232934238429
2026-01-24 14:00:00+00:00,28.0242644374206,181.55725688172882,121.51049873490042,161.35265902207522,808.498584972222,0.01684609535403217,25.49164885967393,24.43871700271105,1171.2776323496535,507.17126181421094,26.49784225614008,948.7723712684141,29.021386423026108,24.17344864037845,57.79558124209113
2026-01-24 15:00:00+00:00,5.093073001448173,228.23096533358824,118.42284191649425,261.6613218548242,941.0791013812611,0.015594693515183328,25.61153066595041,123.68747486908873,1148.9649953645749,614.4547562520103,35.57728137226489,917.4610181433613,27.48885894606079,22.691422043302605,49.83476416225491
2026-01-24 16:00:00+00:00,0.2486366989464901,224.08995368105099,116.45025239541343,286.9815795646763,933.5431508868328,0.01518883827873503,26.089805016558437,152.57577266120842,1138.600487357609,587.6500285973011,34.54609621022912,866.4117181982234,28.097258602588667,22.164721644397382,55.935349646685985
2026-01-24 17:00:00+00:00,0.12991732279628,158.76574325613996,110.32044765278975,214.0104109648463,809.7912524030808,0.013601197822613124,26.589065323311118,153.21566176153797,1199.9913971853791,521.0633206000995,16.289498291674157,787.1564809826061,32.296678915324925,19.363514358951875,70.15300978363965
2026-01-24 18:00:00+00:00,0.12266853670839188,141.08172477721163,114.55946114900996,147.91893872740957,785.4709037631699,0.014264544858503593,28.56718978147354,112.05588566648619,1287.7985688277831,478.3722004006895,8.198047233964344,805.9744070198966,36.37659852046965,20.06699520916347,81.82214584170542
2026-01-24 19:00:00+00:00,0.09562545522836699,139.40352547131192,112.02583752959775,85.75573414974504,669.7907350419234,0.015466427294672954,26.902543955330398,53.4382595021755,1175.1928707761017,403.13553895028696,4.739565058479532,805.9609403266196,34.663825481233786,21.624608937970947,78.40492293670049
2026-01-24 20:00:00+00:00,0.0561994348350565,138.27096130175764,117.60610736560069,49.21732263159829,592.3813109199621,0.014884599781241405,28.96082127650795,2.736409675143806,1326.7415568536205,385.9249717026352,2.133253879019564,804.1956177528388,38.6333818547494,20.741251519074368,83.56094923287571
2026-01-24 21:00:00+00:00,7.931703474633135e-05,131.9587944909033,108.007865568379,24.894167265250736,453.1105382959948,0.011355481345216061,30.224574166075225,0.0,1365.0103690219476,291.19809214833214,0.0,686.2961199691781,40.299432221433634,15.771766258471464,81.46684579565363
